@relation artificial_E1_0_5000

@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {0,1}

@data
8.75847,6.38874,1
2.48474,4.86429,0
4.10405,4.67056,0
0.615018,5.99349,0
6.34056,7.55329,1
1.95299,3.46084,0
2.91972,4.92863,0
3.28791,1.3951,0
0.874315,2.54934,0
8.72644,7.72156,1
0.0286086,0.441359,0
4.6854,8.43091,1
8.03619,6.80853,1
3.8969,4.57791,0
8.3548,11.3968,1
6.51002,7.99771,1
2.62613,3.65714,0
-0.990541,0.539815,0
0.502098,2.43741,0
7.16644,9.05494,1
-0.400724,4.99267,0
6.42976,9.69804,1
6.95648,7.05524,1
2.25059,2.30177,0
0.844,1.20443,0
7.29476,7.31838,1
2.9674,2.40647,0
1.89411,4.32519,0
6.40858,8.79002,1
2.60218,2.11347,0
6.2351,8.62083,1
1.34435,4.59458,0
8.59479,6.4005,1
7.122,6.96573,1
6.06599,7.7945,1
1.29901,1.19213,0
3.57037,-0.142709,0
1.38857,3.87318,0
8.79546,9.41167,1
0.374953,3.91418,0
7.06726,7.97025,1
1.11843,2.352,0
9.82469,9.66678,1
1.60927,2.65967,0
0.951081,3.36442,0
6.46388,6.25195,1
7.57165,7.77681,1
6.21908,8.45053,1
5.93601,8.19545,1
7.98674,8.74635,1
7.95196,7.62727,1
4.5456,8.97738,1
7.84009,9.05106,1
2.24515,3.4898,0
9.71793,10.3878,1
7.83359,7.028,1
1.46116,2.24491,0
5.87515,7.43305,1
7.35717,8.44204,1
3.30749,3.3771,0
4.8423,2.84485,0
2.42653,2.35933,0
0.706062,4.71596,0
5.92082,4.93346,1
5.19099,8.98161,1
8.3386,9.80957,1
1.26946,5.2448,0
3.10427,4.09183,0
10.7191,7.96585,1
1.19204,1.56335,0
2.63488,3.95046,0
3.15429,3.24852,0
5.76622,7.98147,1
2.48303,1.6852,0
9.32315,7.52272,1
9.60295,7.45781,1
2.12461,0.467023,0
5.1538,6.61203,1
9.0529,11.0324,1
7.46216,10.6145,1
10.2654,7.82364,1
7.26008,8.77108,1
1.62935,1.60141,0
2.29313,3.70629,0
1.67006,2.17474,0
2.30033,0.100585,0
5.67867,9.6461,1
8.56079,9.33241,1
1.0453,4.67712,0
7.5289,8.52481,1
5.96618,9.02656,1
8.05517,8.00827,1
2.06738,2.58417,0
8.87222,7.87996,1
2.3969,2.08059,0
7.83639,8.11046,1
-0.119438,4.55449,0
0.740282,0.849104,0
4.80965,4.20902,0
6.51359,8.52077,1
6.00408,9.43665,1
6.19285,7.67614,1
1.90959,3.0203,0
1.67435,3.35324,0
6.40734,7.99537,1
9.00546,7.43742,1
6.03168,7.69741,1
0.564763,2.81908,0
9.49853,9.23867,1
6.76133,7.75076,1
6.95657,10.051,1
7.66749,8.47832,1
7.90785,9.35982,1
4.2917,5.16314,0
2.60856,4.82939,0
6.21766,6.29914,1
2.7732,-0.862267,0
7.68862,9.76563,1
0.852158,1.41528,0
7.0054,6.99366,1
1.85011,7.46497,0
-0.883423,3.39384,0
-0.168783,3.37722,0
0.252109,3.83331,0
3.65994,4.52526,0
7.83113,7.19966,1
1.5216,4.12299,0
3.00271,4.15325,0
5.96286,6.90504,1
-0.345329,3.99511,0
1.62496,3.71295,0
6.15253,7.05708,1
6.3951,5.28391,1
1.5089,6.35468,0
2.78176,3.39425,0
1.99906,3.50332,0
9.19504,7.05849,1
2.608,3.33671,0
2.81963,3.67496,0
8.0118,7.42978,1
6.85681,8.31501,1
3.43652,8.12139,1
2.08531,2.28614,0
5.75007,12.2978,1
7.31485,7.7145,1
9.40479,10.4019,1
9.3353,9.56509,1
2.02842,6.07896,0
5.08772,7.77994,1
6.55195,7.02719,1
7.74253,7.65818,1
6.23694,8.1683,1
3.43638,3.71181,0
7.6416,9.96421,1
6.26168,7.80397,1
8.6083,8.84527,1
7.85683,9.49044,1
4.64976,7.4269,1
1.20227,3.53064,0
7.99947,9.3943,1
0.632555,2.41647,0
3.57308,0.282372,0
1.30595,3.12125,0
4.77339,3.61861,0
3.87952,2.21517,0
3.86257,-0.416102,0
7.41618,9.35535,1
1.15771,5.20496,0
0.484281,3.52885,0
4.69456,7.38737,1
6.43118,7.35712,1
6.60686,8.36722,1
2.48132,0.990212,0
0.710774,4.0177,0
6.28806,9.08284,1
5.65348,8.90899,1
5.77688,8.47308,1
2.99209,2.40942,0
3.02944,4.51031,0
5.81121,8.82238,1
6.80696,9.69496,1
6.72989,9.31829,1
6.52278,5.40078,1
0.128549,2.5174,0
9.33405,8.00352,1
5.29401,8.24084,1
1.24626,2.58166,0
7.60785,7.46174,1
8.1884,8.92537,1
6.27957,9.63376,1
6.35744,6.92673,1
7.96885,8.19437,1
3.14246,4.38327,0
6.22776,8.69112,1
2.78895,1.83706,0
3.43357,5.26785,0
8.51567,4.31375,1
2.04475,3.44921,0
1.76638,2.12334,0
7.85878,8.63371,1
2.25032,4.51034,0
7.05213,9.15202,1
-0.314673,4.63544,0
8.93071,8.04158,1
7.93214,8.29446,1
7.8671,4.59986,1
8.04378,7.60985,1
8.68413,9.49412,1
-0.552369,2.78991,0
0.534962,2.7675,0
7.78604,8.01207,1
6.34649,9.56724,1
7.27981,9.57483,1
0.517871,5.06075,0
2.35973,1.58999,0
5.45749,5.90335,1
2.85619,0.428377,0
0.332663,1.24963,0
-0.327256,3.6796,0
2.23681,-0.399933,0
2.13332,0.978602,0
5.95039,9.21938,1
1.94056,3.27679,0
2.90886,2.60676,0
6.83506,7.7656,1
6.24564,9.24477,1
2.92763,2.59452,0
9.50596,8.24437,1
2.51278,4.76734,0
7.06538,9.29382,1
2.20644,2.73857,0
5.83548,9.49209,1
3.80675,4.13349,0
2.16788,2.16278,0
1.60218,0.417383,0
2.17191,1.89421,0
2.01882,3.03497,0
3.79232,3.48837,0
2.39186,1.50405,0
2.84289,2.06773,0
-1.18085,5.17531,0
3.02791,3.88419,0
9.03108,11.6334,1
0.97191,4.87249,0
6.86353,7.37582,1
2.4966,2.54993,0
8.38702,8.92709,1
7.53564,6.0926,1
2.99439,5.09886,0
1.26266,2.94692,0
2.08124,5.21312,0
2.31682,3.55616,0
6.77916,6.71631,1
5.47708,9.52045,1
4.88998,5.0827,0
9.13958,8.47102,1
2.02654,1.85934,0
6.07916,5.69425,1
4.49318,8.64401,1
8.58116,7.53695,1
7.44713,7.54744,1
3.7493,1.76015,0
7.35105,8.15299,1
9.12076,7.48043,1
2.40384,0.733618,0
1.86307,5.78135,0
8.88917,8.26777,1
7.73159,8.65308,1
0.0993958,3.90943,0
5.4337,3.8835,0
-0.406344,2.59524,0
3.94963,-0.132774,0
2.41111,3.37606,0
-0.57797,4.68398,0
0.539741,3.3568,0
6.19179,8.97721,1
5.24104,7.07346,1
5.63806,9.19888,1
3.83323,8.27193,1
-0.192826,5.15421,0
13.3468,8.00165,1
1.20244,1.83274,0
8.87349,6.68061,1
1.40212,3.34609,0
3.4875,2.77224,0
8.06254,10.4941,1
6.11187,6.33039,1
-0.849599,3.0523,0
0.420683,3.2976,0
7.87212,7.06779,1
2.32742,3.83836,0
6.9527,9.06805,1
5.38807,7.07241,1
2.99072,4.38061,0
7.04726,7.92033,1
4.58571,6.30764,1
0.153545,5.18807,0
2.23222,4.18147,0
7.14667,9.25078,1
7.0059,8.89624,1
3.64093,1.87208,0
1.93587,3.46301,0
4.61425,9.61369,1
7.6783,6.45895,1
3.3011,4.69873,0
3.41298,2.85778,0
6.55394,10.0371,1
0.92744,3.00907,0
3.81427,2.04397,0
6.18191,9.46839,1
4.76698,7.40124,1
10.1496,8.66413,1
7.73004,7.31931,1
3.04638,2.36606,0
7.21354,8.56862,1
6.51151,7.67304,1
0.856988,4.10061,0
5.14147,5.82822,0
6.57874,7.0197,1
5.46595,7.53716,1
2.42602,0.990476,0
6.20507,7.21567,1
7.01501,8.68107,1
0.640379,2.86441,0
4.93189,7.7274,1
4.15347,5.85429,1
4.92581,2.79759,0
0.340187,1.74913,0
2.92427,3.308,0
9.43775,7.84893,1
3.23832,1.63068,0
5.8176,6.00985,1
2.6313,3.92724,0
-0.676118,4.18503,0
-0.337058,2.55648,0
1.27331,4.49717,0
0.378412,2.17374,0
3.30852,3.48599,0
2.97533,3.16352,0
0.855527,2.12342,0
8.24272,8.75563,1
7.56578,8.226,1
9.42009,7.55388,1
3.76979,0.830554,0
1.29594,4.26062,0
6.31559,9.43513,1
5.35779,8.0622,1
6.56691,11.5278,1
1.45972,0.894217,0
1.17031,3.06454,0
0.621404,2.9458,0
5.54051,7.89019,1
3.77816,1.50807,0
2.63153,2.02788,0
3.4065,2.81973,0
2.69795,2.0577,0
7.63589,5.80532,1
6.67329,7.89132,1
7.17681,7.53798,1
6.20639,7.54543,1
-0.257917,1.63395,0
2.16245,4.78815,0
2.05559,1.02248,0
7.2884,10.1943,1
2.94628,4.16808,0
5.11926,9.47228,1
1.10636,3.55847,0
8.42092,6.49957,1
1.62912,3.23317,0
8.60458,7.45467,1
5.94173,4.03627,0
-0.19781,1.41183,0
2.92969,1.83389,0
1.9409,2.9657,0
5.05392,5.8402,1
2.82517,1.30086,0
6.39783,7.7108,1
2.29717,3.2846,0
9.47019,10.0138,1
7.06753,5.14245,1
2.82547,8.27574,1
1.15141,-0.648217,0
2.73748,2.65027,0
1.19859,2.73529,0
4.06258,7.81134,1
8.39828,6.54873,1
8.56887,8.9385,1
7.87548,8.86388,1
9.21838,11.6493,1
6.4859,5.81533,1
2.50751,2.30764,0
7.57096,8.54049,1
4.02017,8.67691,1
10.2706,7.9081,1
1.11472,3.99652,0
4.58159,6.32121,1
-0.40713,4.04775,0
1.64159,3.04312,0
9.54346,7.29093,1
5.61688,9.40679,1
7.19757,5.3726,1
7.43399,5.05238,1
6.62097,9.81437,1
7.56766,9.63955,1
7.65473,6.60687,1
5.41714,10.7916,1
6.90036,5.82465,1
1.62922,4.55134,0
0.690896,2.98718,0
6.41794,7.54535,1
8.02883,8.24092,1
1.71443,1.2569,0
8.84097,6.71239,1
2.7321,0.993315,0
7.04718,9.00854,1
6.35041,7.56951,1
1.32905,6.08564,0
6.40998,0.59901,0
9.75534,5.6972,1
5.35187,8.98498,1
4.07136,4.13807,0
7.04704,10.4566,1
5.60787,7.39637,1
2.8278,2.28254,0
4.35582,7.70241,1
8.39779,8.91219,1
0.580086,3.79504,0
2.57687,3.22787,0
3.03165,8.16716,1
3.71923,4.49552,0
0.876757,3.04576,0
6.33294,6.54172,1
5.98889,9.17738,1
6.76256,9.08944,1
6.34446,7.75823,1
5.85415,9.29649,1
-0.283571,3.94215,0
7.87913,7.42707,1
0.73139,4.04489,0
1.25877,3.45404,0
1.75868,4.55607,0
9.43955,8.50971,1
1.39832,2.38464,0
0.54572,3.85757,0
2.00958,4.09152,0
3.53093,3.13826,0
4.03505,4.26295,0
7.71909,8.7612,1
3.31126,4.86,0
5.06815,3.17663,1
6.73654,7.50273,1
1.85854,3.24638,0
6.16155,6.972,1
1.38418,0.892001,0
6.6828,8.93173,1
7.50585,5.26419,1
2.8933,3.02823,0
8.94131,8.14826,1
8.34597,7.30216,1
5.45661,7.25537,1
8.01645,6.77435,1
9.024,8.2643,1
4.16643,4.18151,0
7.76325,9.19328,1
3.48914,2.00426,0
2.88791,2.81201,0
3.20372,5.01658,0
5.63398,7.46794,1
2.30235,4.20584,0
3.63551,4.71952,0
2.5971,1.45755,0
7.56489,5.53074,1
7.39406,11.5522,1
-0.587782,3.86563,0
2.61946,1.78494,0
6.48752,10.1694,1
1.27123,2.63608,0
5.69755,8.5871,1
0.488975,3.0944,0
2.27584,-0.436116,0
6.62782,10.2837,1
2.17768,1.97116,0
8.18291,8.90707,1
1.88164,2.59384,0
1.84084,2.74558,0
3.6529,8.17335,1
4.25002,2.26319,0
4.88583,5.11373,0
8.39493,10.6324,1
4.01537,3.73488,0
8.82575,8.30436,1
3.15392,3.17169,0
7.03214,8.88584,1
0.989565,3.1302,0
2.06359,5.05408,0
0.656913,4.73864,0
1.3982,2.48696,0
4.98564,6.94606,1
2.75788,2.71833,0
5.24494,8.02849,1
3.82434,3.95924,0
1.35087,2.90576,0
1.581,2.93774,0
2.49606,3.7738,0
2.4406,6.1145,0
1.96912,2.98384,0
8.35299,9.50702,1
4.25014,10.7378,1
1.75034,2.77314,0
7.95278,9.00282,1
6.58195,6.74939,1
7.21382,9.39271,1
4.99359,5.13945,1
5.66657,3.59236,0
4.18569,0.09,0
5.37067,3.37602,0
8.77377,7.40474,1
7.18943,4.94329,1
4.67484,2.94806,0
1.15334,4.64389,0
2.11186,3.98316,0
7.53941,8.27344,1
1.90025,4.36534,0
7.40155,9.39474,1
2.86693,2.93813,0
6.39898,8.59278,1
8.4448,10.572,1
6.67002,7.69465,1
3.26096,6.14037,0
1.09956,3.77287,0
7.05696,7.24433,1
1.44968,2.03726,0
0.621686,0.851924,0
6.21016,6.44419,1
5.9547,10.9413,1
1.99527,3.75976,0
0.888408,2.19626,0
9.06664,6.25373,1
8.87144,10.9268,1
4.39895,8.14361,1
2.60194,6.21413,0
8.90495,8.85954,1
6.28801,9.09569,1
6.51881,6.79476,1
3.83582,7.22221,1
7.35517,9.03161,1
-0.0534373,1.94911,0
2.48022,3.95012,0
3.1267,2.15731,0
7.05109,8.01224,1
5.61576,7.40036,1
1.90061,2.52243,0
1.36844,2.58825,0
6.26275,8.4948,1
-0.110726,1.52108,0
6.90008,8.49886,1
7.91235,7.94334,1
7.11675,6.9556,1
1.80884,4.61425,0
5.57709,6.3898,1
6.6324,6.60349,1
2.49396,2.05856,0
5.91003,7.11194,1
8.32872,6.65208,1
1.07115,4.74557,0
6.13796,8.81429,1
2.10194,6.50689,0
5.95085,7.43494,1
0.242602,2.2956,0
6.77055,9.52478,1
7.39547,6.684,1
6.58665,5.9418,1
-0.761768,0.926626,0
-0.150106,3.98581,0
5.84717,8.6899,1
2.52362,4.00114,0
2.11429,2.95685,0
8.68954,9.11684,1
5.57345,6.82761,1
4.41418,7.14807,1
1.55716,2.88684,0
2.62522,4.56218,0
0.726088,4.55578,0
3.17577,3.68443,0
4.78137,8.62696,1
1.35048,5.43746,0
2.12111,5.78259,0
0.464243,3.26691,0
5.91161,8.58076,1
1.12595,1.04697,0
1.02646,4.13616,0
0.641619,1.70754,0
4.05385,3.1101,0
7.35887,9.15881,1
7.00987,9.58303,1
5.10181,6.32856,1
8.19199,10.5581,1
9.17244,10.315,1
3.14826,3.65346,0
6.04223,8.52181,1
6.66815,7.89704,1
2.38424,1.99161,0
7.80978,8.8715,1
3.32532,4.07611,0
3.87706,0.0837558,0
3.21396,1.10343,0
7.47122,9.75993,1
1.67199,5.10318,0
1.99135,4.46401,0
5.98602,10.039,1
4.7302,1.93958,0
-1.00736,1.66037,0
3.18778,3.3712,0
3.31778,2.72823,0
6.05473,7.17125,1
0.879473,4.09017,0
0.145116,3.25961,0
2.29525,4.69855,0
5.02764,2.26012,0
6.01241,8.99601,1
3.9248,6.18795,1
2.70392,3.11605,0
3.10338,1.34767,0
-0.269112,2.27513,0
3.00417,3.54759,0
2.11397,0.852305,0
3.40324,1.85248,0
4.3682,2.69783,0
8.1661,8.14253,1
9.6866,10.597,1
8.01817,7.76988,1
2.33539,1.28348,0
2.29367,0.753077,0
1.68457,3.12604,0
4.44786,10.1529,1
6.8872,7.15055,1
3.65704,2.36025,0
6.40606,7.06964,1
6.19337,6.83035,1
5.80703,9.41274,1
9.22332,8.4205,1
2.04856,3.16955,0
1.56508,3.47103,0
5.82609,7.65726,1
-0.703806,1.79919,0
-0.00589105,2.44534,0
2.78961,2.74082,0
1.89486,2.52731,0
2.81691,2.22846,0
4.79693,6.09585,1
4.2841,3.29437,0
-0.0672351,1.91269,0
2.64589,2.99455,0
7.0345,9.67342,1
-0.265761,3.58068,0
0.652985,2.2842,0
6.8091,8.76704,1
2.27691,0.743233,0
7.27596,8.63111,1
7.11286,7.93654,1
8.86536,9.61245,1
4.04198,3.39914,0
-1.1509,3.58616,0
9.1827,8.42761,1
2.2528,3.34849,0
6.70318,8.97517,1
0.868813,2.88641,0
6.98757,7.53297,1
4.05097,2.80465,0
2.14678,4.68001,0
2.491,3.19467,0
1.00901,4.19052,0
2.89766,6.4832,1
2.92521,4.7193,0
9.99666,7.23433,1
0.128293,0.439373,0
7.9095,6.13388,1
7.95089,6.92813,1
6.94196,8.08756,1
7.31872,6.55609,1
8.31308,8.90904,1
3.52735,2.76145,0
2.77855,3.2017,0
7.96025,6.05685,1
2.63902,5.15147,0
2.82591,6.521,0
9.36989,8.70937,1
2.24995,3.27622,0
3.02464,2.32887,0
1.10511,-0.321339,0
1.85493,3.13062,0
6.45695,6.71119,1
5.4131,10.1682,1
3.07949,4.22764,0
0.516772,3.23523,0
7.43085,5.6593,1
1.05852,3.20143,0
3.47483,5.50553,1
3.30463,3.04012,0
0.286701,3.33409,0
1.22611,4.26151,0
7.87597,7.34676,1
7.46626,8.22,1
2.80966,0.887095,0
7.48831,6.2199,1
7.11717,8.96733,1
2.29686,2.37714,0
2.37303,3.56125,0
8.2827,7.28663,1
-0.0833505,5.87045,0
5.21563,7.83965,1
6.01328,7.89397,1
2.24661,2.53302,0
7.32601,10.9143,1
0.64033,4.11309,0
1.08451,3.76795,0
2.97168,3.25056,0
6.12258,7.64404,1
7.65227,7.0505,1
6.01868,10.0943,1
9.24637,8.48853,1
1.55743,2.94129,0
6.60008,10.6742,1
6.76202,11.6408,1
1.17259,1.91372,0
8.01328,7.36981,1
7.0608,7.05599,1
7.39611,8.30682,1
6.68122,6.16683,1
7.8248,7.35296,1
8.51209,8.52736,1
6.76436,7.44131,1
7.76543,10.7354,1
7.98618,7.52952,1
6.87412,6.86169,1
8.61935,6.67332,1
2.31557,-0.406209,0
5.62582,7.65692,1
0.506961,2.10467,0
7.80126,6.99918,1
3.48205,2.82979,0
6.96524,7.73965,1
2.92321,1.67474,0
1.12676,1.80298,0
2.64454,3.05594,0
8.74133,7.53436,1
2.82897,7.40691,1
5.21046,7.42712,1
5.61703,8.3687,1
8.76879,9.87376,1
7.29024,9.97514,1
6.37039,8.80912,1
3.34903,1.04357,0
5.86036,7.45794,1
7.7123,8.36972,1
0.848103,2.42271,0
1.83731,1.9558,0
8.01178,8.40679,1
3.13648,1.70374,0
2.62777,4.59001,0
1.14815,3.67477,0
6.42008,9.2472,1
7.09203,9.10653,1
0.85263,4.07352,0
3.65552,4.08264,0
5.98378,7.10557,1
6.46455,7.30771,1
1.32734,2.40041,0
2.83231,1.37006,0
2.11733,0.772963,0
4.56885,7.41913,1
6.46937,7.45695,1
0.834514,4.97466,0
8.67703,8.97711,1
2.97368,1.96765,0
2.82904,5.3059,0
6.03278,7.34329,1
2.01952,5.61457,0
2.20276,1.38986,0
7.16193,6.28275,1
7.29679,5.96457,1
6.51382,11.1132,1
9.60359,7.60569,1
5.84221,7.7373,1
1.51008,3.17728,0
0.598238,3.34312,0
2.3521,3.06415,0
2.66293,4.50951,0
1.27522,2.51656,0
4.00036,3.89558,1
2.07663,2.44247,0
3.93188,1.79704,0
5.83842,7.81741,1
7.13452,8.21399,1
8.0103,8.31268,1
1.42479,4.14925,0
1.28719,4.13654,0
3.77989,2.5373,0
6.4694,8.14178,1
7.2725,6.83286,1
3.81087,3.67515,0
9.84773,9.25014,1
2.28635,6.68297,0
1.58728,2.64167,0
5.98634,6.75808,1
1.89016,2.76133,0
1.6857,4.52075,0
6.3575,6.25834,1
9.08159,7.85751,1
7.05795,8.60968,1
3.82013,2.543,0
7.49008,8.48557,1
7.3706,7.26582,1
-0.341979,2.61871,0
8.3697,8.20884,1
6.9445,8.68299,1
1.34691,3.19483,0
2.70076,2.40899,0
8.70032,7.79291,1
8.06149,9.23137,1
9.9404,7.16196,1
6.62803,9.14307,1
8.91277,7.12567,1
5.03523,8.2091,1
9.88922,8.66028,1
7.33075,7.2035,1
2.96642,2.0423,0
6.39496,8.88344,1
0.986421,2.39587,0
2.33348,2.47522,0
7.78193,6.98163,1
8.54417,7.17956,1
9.04945,7.34394,1
4.43318,7.41753,1
2.61306,2.80186,0
1.8099,2.68112,0
8.38543,6.70318,1
7.42213,5.15333,1
2.19751,2.99553,0
6.31671,8.17185,1
7.38713,7.63507,1
1.88897,5.04781,0
1.72305,1.96127,0
5.25446,8.54599,1
0.906994,2.65552,0
3.26979,4.39029,0
5.85393,6.52507,1
2.18594,4.10083,0
1.27456,3.98985,0
0.829744,5.69297,0
0.188554,2.59283,0
0.629154,0.57544,0
2.06763,2.04256,0
7.50451,7.55896,1
-1.07372,3.75499,0
0.0888695,3.10015,0
2.07528,3.03129,0
0.478693,0.833668,0
2.77316,1.58617,0
5.78401,6.01785,1
5.89893,7.81346,1
7.79273,8.5444,1
6.12712,7.00697,1
1.29792,3.94358,0
4.14621,1.24436,0
7.05456,8.85602,1
3.73899,6.57021,0
2.41174,2.50624,0
6.96136,10.7957,1
0.932882,3.92362,0
6.19827,9.43326,1
2.25784,5.04323,0
2.38528,2.83922,0
6.9841,9.08283,1
3.22069,3.15033,0
6.44837,8.95328,1
0.626173,5.21622,0
6.96677,6.50599,1
2.18472,3.65474,0
6.85465,7.90912,1
1.9297,3.95248,0
1.23097,1.56393,0
1.33149,0.880858,0
9.3165,6.59603,1
4.6608,3.41244,0
3.5133,5.24834,0
7.22133,8.08192,1
7.19726,6.1657,1
6.56388,9.51835,1
5.84942,7.92803,1
6.05289,5.33482,1
6.67642,8.94759,1
8.28924,7.77555,1
-0.350547,4.4,0
1.71682,4.31641,0
6.97372,7.77136,1
8.30995,6.35417,1
2.22326,2.48596,0
2.07937,4.58596,0
2.40116,2.81305,0
6.27557,8.45911,1
1.77896,2.50281,0
-0.451038,2.46247,0
2.84556,4.66562,0
1.76683,3.48772,0
4.31293,3.72025,0
7.93671,8.87194,1
7.07176,10.3873,1
3.33374,8.53348,1
2.34263,1.65372,0
5.96898,9.3375,1
2.04929,3.32696,0
3.95282,3.50777,0
0.51898,1.99369,0
1.3037,3.12526,0
-0.197508,3.36074,0
3.92811,2.24515,0
2.85218,4.57281,0
0.836574,5.37529,0
6.74218,7.86297,1
6.85448,5.0013,1
10.0635,6.88622,1
1.66081,1.26853,0
7.87002,8.30749,1
1.79294,2.78303,0
4.03663,5.30591,0
7.12789,8.21454,1
0.700118,2.96541,0
2.21346,2.39493,0
-1.07998,2.37406,0
9.2259,9.37251,1
-0.382119,5.62966,0
0.848066,3.85892,0
-0.0913482,3.3831,0
5.8704,7.39463,1
2.68546,3.6905,0
6.13825,8.52512,1
8.30504,7.26797,1
0.590869,-0.0645931,0
6.47075,5.98437,1
8.88058,10.2326,1
6.13502,8.21649,1
3.17236,4.07694,0
6.64968,6.22631,1
3.71103,2.34047,0
0.381083,2.20609,0
5.75875,7.0815,1
1.46319,6.01991,0
8.4282,7.66769,1
6.70453,9.35293,1
5.72182,6.83694,1
7.92962,7.58444,1
7.09605,11.1051,1
6.69304,6.95598,1
3.04627,3.69855,0
8.10089,7.00885,1
4.1143,9.30119,1
7.70658,7.55021,1
0.876027,2.13324,0
8.60654,10.4793,1
0.955549,1.86381,0
2.49862,2.60271,0
8.11983,8.45724,1
0.183378,2.15265,0
8.36518,7.99969,1
4.39965,7.47044,1
8.32587,8.45427,1
5.64643,8.55286,1
1.56436,5.22842,0
9.61645,7.22739,1
0.110094,0.639033,0
4.07548,2.38209,0
1.66652,2.82137,0
0.117923,4.5023,0
6.38955,9.12617,1
1.89466,2.86682,0
5.18196,10.883,1
1.974,1.78713,0
1.12631,3.18319,0
2.53816,3.36098,0
0.793465,3.33261,0
6.48004,6.85708,1
8.27276,10.3877,1
5.06065,2.03959,0
6.94959,9.76202,1
1.69048,5.85019,0
0.902169,4.59837,0
2.91446,4.18468,0
8.28216,7.03421,1
3.31532,3.72006,0
8.47754,8.47414,1
6.30328,7.11936,1
2.31307,2.62418,0
8.13774,7.64224,1
5.88632,9.10506,1
6.11627,6.70437,1
1.05352,4.84958,0
7.42208,9.02121,1
8.32801,7.7021,1
6.81756,4.79939,1
7.5165,5.38065,1
6.85698,6.5303,1
7.11844,7.6628,1
1.33986,2.88145,0
1.62832,2.97315,0
3.25197,3.08625,0
5.46138,2.94649,0
3.04715,6.15151,0
1.70367,1.96501,0
8.59919,6.53615,1
6.16036,5.5794,1
0.413257,1.78135,0
2.73232,1.55766,0
2.55662,1.60356,0
8.32499,7.62686,1
9.56815,7.18532,1
2.3274,4.41714,0
3.84277,1.90704,0
3.15215,1.9375,0
-1.23056,2.84643,0
8.19067,7.19503,1
3.44598,4.84975,0
1.86248,2.37799,0
5.17899,3.80145,0
6.19453,9.16728,1
7.32203,9.17802,1
6.57447,7.73086,1
8.37272,8.13813,1
1.02255,5.15956,0
5.95979,9.11613,1
6.83162,7.37988,1
2.96125,3.26551,0
2.95576,5.50479,0
7.99742,5.6397,1
6.00375,5.1524,1
8.13612,7.80021,1
2.72005,4.18413,0
-0.234864,1.99571,0
1.32247,1.54451,0
6.28363,8.83282,1
6.04724,8.16557,1
6.88634,9.53563,1
8.54351,7.21631,1
9.62609,6.72418,1
3.04215,2.12221,0
3.8334,3.65398,0
10.0617,9.02297,1
7.81435,7.16117,1
8.62918,8.00257,1
7.18867,6.69724,1
1.1197,3.04196,0
6.13879,9.62465,1
2.04167,2.82393,0
2.43037,2.58071,0
1.25151,2.00592,0
6.56395,7.92096,1
1.52042,3.33292,0
8.68344,6.52189,1
8.83253,5.67432,1
4.10978,3.35346,0
3.69569,1.21602,0
5.97149,7.21293,1
4.86291,9.17556,1
5.26877,8.24761,1
2.70284,3.4504,0
2.14189,2.35094,0
5.76697,7.12905,1
8.17804,6.66212,1
2.22307,2.99273,0
-1.20302,-0.0665616,0
6.34622,8.04107,1
2.24599,2.2464,0
8.84927,8.82726,1
1.38302,3.51802,0
7.36596,9.01507,1
2.09637,3.84231,0
1.82255,0.473427,0
4.75297,1.8289,0
6.26029,7.31935,1
-0.463151,1.42349,0
1.83096,2.87005,0
1.85686,4.18785,0
2.47357,3.95923,0
6.76716,6.99935,1
1.6428,3.7947,0
7.74532,6.77122,1
8.46895,8.67244,1
0.0388407,2.09871,0
2.96958,2.98696,0
1.41529,3.60511,0
2.25409,3.48246,0
9.97615,11.1011,1
0.693015,2.58044,0
1.1146,5.32002,0
1.2647,1.71044,0
1.9994,4.66431,0
4.75432,6.68345,1
0.766514,3.53293,0
6.34066,9.0145,1
2.3561,2.57264,0
1.9567,3.43794,0
3.0609,2.18798,0
0.74497,3.91181,0
6.63477,4.79774,1
4.23263,7.36237,1
10.5101,8.42442,1
-0.00362133,2.09433,0
1.57541,2.27114,0
1.07315,3.57721,0
-0.273579,-0.010334,0
2.27637,4.54587,0
7.7368,7.098,1
6.29974,4.44093,1
1.58993,1.98953,0
6.66321,6.71956,1
0.161292,4.12669,0
1.05283,2.38323,0
5.45461,9.04743,1
6.49509,8.9,1
6.15885,7.52967,1
2.6381,1.70958,0
8.55663,8.79384,1
6.04511,7.83989,1
1.15659,5.09514,0
7.54052,9.73252,1
-2.83009,3.81116,0
1.80311,0.498837,0
1.20772,5.3551,0
6.4317,8.56591,1
5.88867,3.72892,0
2.0063,4.28041,0
7.99299,7.82894,1
7.41069,8.61183,1
7.83128,7.16539,1
9.51795,5.51498,1
8.51311,5.09979,1
2.03122,2.17428,0
0.202048,1.64848,0
6.6506,8.05702,1
6.27844,8.96086,1
6.3643,5.96145,1
6.91559,7.30653,1
4.20368,3.87856,0
5.93716,7.70158,1
8.91101,9.11832,1
2.16001,1.93865,0
1.68467,3.97217,0
6.11782,9.7073,1
7.09908,4.58454,1
6.18722,7.49391,1
0.44867,3.42383,0
0.153498,2.18171,0
6.47076,7.86948,1
8.08137,11.1757,1
4.78224,4.83821,1
1.78101,4.72352,0
1.92617,0.606307,0
7.16366,7.88082,1
