@relation artificial_E2i_4_500

@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {0,1}

@data
4.85092,3.25235,0
2.93908,5.70814,1
5.67687,7.21235,0
5.84131,7.25778,0
4.32905,5.64668,1
5.16782,6.11926,0
3.4954,5.26592,1
4.96243,2.70373,1
3.39173,2.92694,1
3.81499,4.55018,1
3.99322,1.83535,1
3.26787,3.57477,1
3.28485,7.74947,1
3.29143,6.67598,0
4.34849,4.035,1
4.91326,7.32997,0
4.51796,2.46635,1
6.02809,4.77465,0
4.19116,5.21079,0
4.53963,3.35396,1
4.43523,5.61964,1
4.1027,3.29702,1
5.18636,5.94483,0
4.5893,4.80403,0
4.99417,7.38404,0
3.74174,5.44942,0
6.10563,6.7248,1
4.86106,6.25315,0
5.60524,5.26919,0
6.11594,5.52502,0
4.09807,3.83476,1
3.70777,4.71571,1
4.55269,4.24757,1
5.17228,5.30885,0
4.90489,4.7427,0
4.19808,4.27599,1
4.46346,5.20326,0
4.70128,4.44381,0
2.53942,5.07975,1
5.42749,8.29993,0
3.72548,8.20194,0
2.4259,3.68768,1
6.01332,7.67677,0
4.27781,5.31089,0
2.51601,5.83851,1
4.72635,3.39057,0
5.30608,5.35246,0
3.97239,5.62955,1
5.7421,5.08146,0
4.68512,7.68993,1
5.40991,7.6268,0
4.46125,4.9415,1
4.5383,2.39045,1
3.78574,5.55634,1
4.65198,6.39565,0
5.14421,6.29889,0
3.87292,7.66237,1
3.93903,5.12953,0
4.94133,4.59561,1
4.80878,6.95642,0
3.42344,3.97789,1
5.15638,4.89964,1
4.33823,5.65072,1
5.06343,7.09414,0
3.26961,6.20425,1
2.97739,4.86568,1
3.62639,7.34257,0
3.53808,4.4384,1
4.44824,4.22395,1
4.83428,5.15366,1
4.22911,4.15372,0
4.02296,5.70366,1
5.59706,4.99683,1
2.61022,8.39418,0
3.36407,3.55678,0
4.35419,2.09217,1
4.24771,7.49346,1
4.12394,6.73313,0
2.05248,3.30754,1
4.5883,4.96995,0
5.06458,8.11195,0
3.73339,4.85551,1
3.93732,5.64847,1
5.06861,4.20049,1
5.63477,6.88926,0
3.49922,6.09953,1
3.44332,4.78236,1
5.41071,5.04338,0
5.67274,2.68262,1
5.34562,6.02776,0
5.52657,6.50391,0
2.56566,5.3571,1
3.96996,3.20781,1
5.46001,5.13998,0
7.31278,3.98345,0
2.97726,7.21233,0
4.22878,5.26425,1
4.98628,5.30704,1
5.54347,6.33447,0
4.55562,4.50804,1
3.748,7.44156,1
5.25326,5.04034,1
4.75042,3.9465,1
7.05195,5.07992,0
3.80876,5.66327,0
4.28987,8.56087,0
4.14299,6.54669,1
4.77969,7.57499,0
3.7529,6.26856,0
5.67898,6.52703,0
4.27272,6.28912,0
4.86781,5.01865,1
5.80094,7.74023,1
5.01795,4.07487,0
4.83397,2.89871,1
2.28946,7.18995,1
2.2636,4.76709,1
4.15002,7.84019,0
5.60842,4.83277,0
5.66458,5.85297,1
2.94123,5.43351,1
5.65272,5.33196,1
3.73301,5.12882,1
3.92894,2.8127,1
6.55243,4.51848,0
4.22606,5.03961,0
3.78813,3.72034,0
5.44303,4.29676,0
5.94296,6.97064,0
2.20802,6.83995,1
4.50061,6.91168,1
7.21259,3.51064,0
2.31052,6.89881,1
5.63397,3.22576,0
4.98291,4.6685,0
6.27277,8.03776,0
2.57199,5.62026,1
3.34275,5.4459,1
3.00537,4.55634,1
4.50878,3.69451,1
4.3638,4.857,1
4.05478,5.53119,1
5.53259,4.46913,0
4.94643,7.88997,0
4.83203,5.44345,1
4.40292,5.58787,0
4.82602,6.44582,0
5.14083,7.27285,0
7.23001,6.01207,0
4.88875,4.1095,1
3.68436,6.63902,0
5.17221,6.09508,1
4.6725,5.75242,0
4.90078,3.68357,1
4.27366,6.09863,1
5.06154,5.94675,0
5.06761,4.48527,1
4.29804,6.87767,0
6.29495,5.70214,0
4.5611,4.24549,1
4.33828,6.09631,0
4.31215,4.19947,0
4.64254,5.53239,0
4.19794,6.07362,0
4.31807,5.63605,1
3.05732,4.21261,1
4.77744,3.60136,1
4.47221,4.85434,1
3.57139,5.17024,1
4.65742,9.61278,1
3.46878,5.75951,1
3.95324,5.58212,0
4.55385,4.1153,1
8.02771,3.72804,0
4.03162,6.27224,0
5.64315,4.00134,0
5.61521,8.67606,0
4.84944,4.1929,0
3.94873,6.36997,1
5.33191,5.62077,0
5.63602,6.35024,0
4.33139,2.91671,1
4.47475,8.4465,0
6.26752,6.79324,0
3.29212,7.16676,0
5.42417,5.81051,0
4.69405,2.68114,0
3.62738,3.43822,1
5.98646,5.0214,0
3.8503,9.96809,0
3.41437,4.12523,1
5.21536,2.67964,1
4.17793,5.037,1
4.39983,8.01447,0
6.48812,5.35642,0
3.43326,8.30885,1
5.57923,5.49461,0
2.851,5.27575,1
4.67769,5.07731,1
4.87121,5.0117,0
2.89628,4.10889,1
8.03013,5.01349,0
3.44246,4.2849,1
2.80103,3.90797,1
2.78813,5.16115,1
5.51712,8.24877,0
2.06231,6.40578,1
5.01527,5.15677,0
4.89991,7.41229,0
4.62235,4.50715,1
6.84291,4.21732,0
5.68836,3.66589,1
4.23381,4.78901,1
3.95662,4.68707,1
5.43954,5.3654,0
3.78068,7.57464,0
3.7267,3.84311,0
5.78457,4.80103,1
4.19017,2.67255,1
4.94583,6.89495,0
4.45338,6.78979,0
4.68974,8.24038,0
3.98316,6.2805,0
5.15728,4.88881,0
3.92267,5.18006,1
4.15659,6.21012,0
5.74939,6.058,0
4.16047,4.87843,1
4.77247,6.43156,1
4.90108,4.22634,1
4.34411,6.21395,1
4.98873,6.62507,1
4.43859,5.49518,0
4.0854,5.46438,0
4.01345,6.02612,1
5.4371,5.3932,0
2.52929,4.2341,1
6.63307,5.82934,0
6.13528,5.97231,1
4.38635,3.77875,1
5.99566,6.60895,0
4.01967,6.10714,1
4.51683,6.82046,0
4.68236,4.78994,1
6.12001,6.60907,0
3.87672,4.6442,0
2.87428,6.34995,1
4.01519,7.11916,0
4.5009,8.12569,0
3.06484,6.49203,1
5.58707,7.66157,0
3.97925,5.89474,1
4.79869,4.16488,0
4.03423,5.58989,1
3.86281,4.72346,0
5.57911,5.06921,0
6.73762,3.27032,0
2.6649,6.24726,1
4.67412,4.5345,0
3.845,4.48211,1
2.63142,8.65069,0
3.1251,2.59015,1
3.91933,5.95401,1
6.63205,7.25631,0
4.38891,4.73229,0
4.19142,4.5675,1
5.66846,6.57448,0
4.2248,6.36335,1
4.94477,5.78416,1
4.49224,6.6199,0
4.57717,5.83044,0
4.3667,3.84951,1
4.85222,6.24406,0
4.51638,7.73719,0
4.41414,4.95119,1
3.29469,3.35842,1
3.86389,5.76378,1
5.2725,5.42622,0
5.78712,4.78785,1
4.33172,4.81927,1
5.53838,8.75085,0
4.67551,6.05439,0
7.01061,5.3758,0
5.08033,7.09285,0
3.62622,4.99695,1
5.743,6.71406,0
4.11402,5.06394,0
6.83735,6.20678,0
5.11801,3.92192,1
4.28536,3.5244,1
3.89247,4.76652,1
5.01999,8.16723,0
3.86862,4.05514,1
4.69945,4.12135,1
4.14023,5.06427,1
5.85729,4.09699,0
5.30774,5.01534,1
3.75032,5.21231,0
2.95224,5.48149,1
6.26326,8.96039,0
4.22876,5.3378,1
4.74311,6.88931,1
3.30333,4.70557,1
4.09593,6.49784,0
4.88344,8.76734,0
3.50007,5.38883,1
3.39575,7.34139,1
5.33934,5.21584,1
6.58901,5.26403,1
4.49684,5.17828,1
3.6904,5.77295,1
4.32543,5.38181,1
3.79564,5.60128,1
3.49993,2.95098,1
4.92444,5.82873,0
5.36248,5.06712,1
3.01963,5.08409,1
4.86068,6.51518,0
4.79368,6.12502,0
2.8577,6.60007,0
3.24399,4.44826,1
4.57521,4.06955,1
4.75434,6.43505,1
3.65808,6.11903,1
5.76004,3.78973,0
4.00877,4.231,1
4.82218,4.85011,1
4.58095,4.84911,1
4.64262,4.33507,1
6.17513,7.21413,1
3.56681,4.64735,1
5.0874,5.7013,0
4.13333,4.78806,1
5.94512,6.48651,0
2.94123,3.09342,1
4.32016,6.90012,0
4.90488,7.37284,0
4.28956,5.28037,0
2.76232,4.72482,1
4.74864,4.17561,1
3.59584,8.14407,1
4.95087,7.03388,0
4.44463,5.89698,1
2.5412,8.26582,0
4.50548,4.85536,0
6.17097,7.13298,0
4.90989,2.82124,1
6.86141,4.31866,0
4.11082,4.64053,1
5.4585,3.71637,0
3.44212,5.46853,1
4.12564,6.0301,0
5.29583,3.96438,0
6.41442,6.19784,0
6.79161,8.14617,0
4.5657,3.88886,0
3.91004,3.99523,1
4.978,3.44862,1
4.69458,1.86993,0
4.26601,3.30292,1
5.43294,8.30627,0
4.64936,7.31088,0
3.22621,5.37318,1
3.15414,5.42721,1
2.88479,4.24945,1
5.11667,5.3682,1
4.84467,6.03613,1
5.28476,5.92146,1
3.60368,5.7294,1
5.27446,6.49334,1
4.41858,2.05998,1
3.86543,3.29928,1
3.77353,4.77506,0
4.18645,7.44638,1
3.39148,4.9099,1
5.64094,8.34126,0
4.42872,8.2305,0
4.58422,4.72424,1
5.55398,4.98776,0
3.99209,6.65746,1
4.22701,3.96188,0
2.54317,4.82132,1
3.1335,4.16573,1
4.6034,7.17824,0
3.87808,4.89187,1
6.14026,5.54436,0
3.52748,4.9948,1
3.78359,7.04304,0
5.49511,5.98238,0
4.28419,4.41088,1
4.50116,2.98904,1
4.34737,5.67194,1
3.5199,3.42774,1
5.32721,7.37803,0
4.91557,4.6971,1
4.12324,3.65324,1
4.0172,4.98832,1
7.78007,6.59504,0
3.5324,5.84422,1
4.64333,6.44737,0
5.86682,6.46692,0
3.78395,4.71291,0
3.56787,7.40176,0
4.50207,7.04814,1
4.30228,4.72325,1
4.14463,5.67052,1
5.29038,7.7901,1
4.69346,4.80971,0
3.89682,5.2508,1
4.38729,4.16802,0
4.59061,4.39951,1
3.74934,3.93843,1
2.93551,6.88461,1
5.21242,6.45046,0
5.39489,5.64158,1
4.35295,4.63937,0
4.51084,5.86232,0
5.36497,6.81375,0
7.84318,5.97444,0
2.79123,7.25965,0
5.24952,7.8009,0
6.12501,5.28665,0
5.35056,5.98413,1
3.33924,3.39162,1
3.55593,4.56485,1
4.33704,7.97656,0
6.25254,8.37343,0
5.08348,5.40969,0
4.21725,4.7702,1
4.48781,5.20651,0
5.20074,5.06877,0
4.63018,7.18144,1
4.67136,5.60432,1
4.08794,5.91981,0
5.5155,5.69269,1
4.17951,6.25688,1
3.80397,4.55366,1
4.96066,7.89469,0
6.6599,7.62207,0
3.71808,4.47826,1
3.4521,7.03791,1
5.27485,5.94437,0
1.69899,7.57659,1
6.16956,6.60664,0
4.90989,4.39091,1
4.65776,5.38457,1
4.67211,5.60981,0
3.59441,5.28945,0
5.5789,5.01166,0
6.44317,7.63455,0
3.86345,5.70726,1
3.70923,4.29378,1
4.63468,3.58566,0
4.77843,6.39412,1
5.81155,4.18918,0
4.06665,3.8194,1
4.34883,4.98351,1
5.41161,5.12267,0
4.31624,6.47722,1
4.24822,2.20792,1
4.26533,4.59462,1
4.39912,4.88244,1
5.70432,7.39794,0
3.94449,6.57734,1
4.86236,5.90641,1
5.53033,7.63841,0
5.51062,4.22457,0
4.98382,5.68632,0
5.30316,6.51009,0
4.33017,5.4852,1
5.38546,4.65447,0
2.85522,4.09813,1
3.53886,3.52981,1
3.54553,5.90684,1
3.9375,3.04295,0
5.60004,2.8608,1
4.19586,4.25142,1
3.14076,6.65415,1
4.97832,5.66277,0
5.38864,7.3392,0
4.16815,6.60355,0
4.08787,5.11486,1
2.19487,4.31101,1
5.6679,6.47545,0
4.14724,5.73161,1
4.34461,4.79739,1
3.81247,4.17432,1
5.18899,6.61459,0
4.12289,5.7035,0
5.514,6.01238,0
4.11047,8.50467,0
5.95436,6.34257,0
5.76382,5.70782,0
3.6435,4.41089,1
6.45111,3.21336,0
4.47398,4.20982,0
4.42901,7.99839,0
5.14247,6.11605,0
4.39685,4.71379,1
3.8567,6.51276,0
4.72112,4.19298,1
2.93148,4.48064,1
4.03187,4.6384,1
3.3647,7.53004,1
4.26268,8.1021,0
5.1462,5.35436,0
5.85836,7.62187,0
2.82949,5.13752,1
1.82278,5.545,1
5.60182,5.73708,0
6.46352,7.36882,0
3.41432,6.21494,0
5.39644,5.00623,0
5.95479,5.85591,0
4.69293,5.80816,1
4.76193,4.66955,0
3.80973,5.44116,1
4.9474,5.47101,0
5.01438,4.17568,0
4.54553,1.55332,1
1.77866,5.52794,1
3.56162,5.09544,0
5.07309,7.84337,0
5.01781,7.4293,1
5.82335,4.38663,0
3.5676,4.30221,1
4.98133,2.51429,1
3.5712,5.96362,1
5.1228,3.85804,1
3.01919,5.93703,1
5.61101,4.01966,0
2.98984,4.27832,0
5.49896,4.98539,0
6.57023,5.6578,0
5.43682,8.22444,0
2.66393,6.31796,0
4.14259,5.77316,0
5.72174,4.52353,0
4.64181,6.75325,0
5.34842,4.29101,1
1.91904,7.33682,1
6.07772,7.43944,0
6.15216,6.82951,0
5.34628,5.0149,0
4.49419,5.67698,0
4.52863,5.63059,0
3.77152,6.06076,1
4.35856,6.81199,0
5.62603,6.60971,0
4.20548,6.09457,1
2.85829,6.53542,1
3.18075,3.9892,1
3.82557,4.85313,1
4.55162,8.22205,0
3.31932,5.617,0
4.01304,3.92866,1
2.92187,7.22625,1
2.22951,3.93971,1
5.24758,6.95552,0
4.81897,5.80703,0
3.47624,5.91872,1
3.47415,4.99702,1
4.91249,5.52346,0
5.76874,4.78246,0
4.97045,5.11268,1
4.70324,6.89649,0
3.83644,7.70235,0
4.62662,5.01985,1
4.43013,5.63394,0
4.41791,5.73261,1
4.9455,8.87654,0
5.12613,4.82524,0
5.98163,6.56909,0
5.51383,6.40484,0
4.94632,7.7961,0
5.1016,4.1141,0
5.96082,4.79773,0
5.57452,8.50136,0
4.69381,6.41188,1
4.95043,3.48083,0
4.07943,5.88571,0
4.13456,5.96895,1
4.16007,6.32373,1
4.78544,6.6004,0
4.32839,6.23773,0
5.29975,2.74162,0
5.06965,4.78917,0
3.06527,5.91191,1
5.14007,5.98746,0
5.24657,6.99681,0
2.65251,8.33463,1
4.99235,4.04055,0
4.6804,7.04906,1
2.37107,2.07049,1
4.59314,2.71829,1
4.73316,3.52961,1
5.10099,4.97784,0
4.00162,7.71923,0
4.29624,5.10688,1
4.72423,4.02865,1
3.92438,7.23006,0
4.10224,5.08453,1
2.4328,5.71749,1
4.35202,5.21865,0
5.89027,3.54362,0
4.19658,8.04002,0
5.09407,6.79327,0
4.93673,5.66158,1
3.61328,5.78125,1
5.58691,6.22156,0
4.69738,6.84281,1
6.25448,6.21614,0
5.14843,5.15787,0
3.69179,9.81667,0
4.91127,6.73702,0
4.5287,4.30074,1
2.84531,7.78602,1
5.28386,8.12454,0
3.77311,3.77681,1
3.34445,5.17868,1
4.5128,3.39796,1
2.58045,5.45864,1
5.78222,4.95076,1
5.4959,7.79869,0
4.95115,4.33721,1
4.40999,4.74661,1
3.91182,3.75937,1
6.24674,6.16953,0
6.04043,8.76914,1
3.6209,3.88267,1
4.82595,6.43199,0
4.94165,5.1395,1
3.23755,6.39623,0
2.90607,6.02261,1
1.91953,6.14443,1
2.77542,5.79146,1
4.48983,5.41352,0
4.34505,4.56763,0
5.34384,4.85084,0
5.45124,5.5801,1
4.41487,7.10603,1
5.54526,6.70497,0
6.84651,3.64404,0
5.2996,3.9225,1
2.899,4.49494,0
4.87995,4.84225,0
4.21309,2.59626,0
5.32964,7.66339,1
4.81589,5.87262,1
4.90311,6.82813,0
3.6385,4.69146,0
5.16291,6.99098,0
3.85503,5.50365,1
4.64015,7.48052,0
1.75459,5.21989,1
4.63469,3.78877,1
4.5106,7.02825,0
3.7606,3.79988,0
2.71836,4.74618,1
5.77146,5.97999,0
5.17725,6.53304,1
5.31196,7.52305,0
3.59349,4.16065,1
3.79065,4.02201,0
3.5933,7.80105,1
4.4614,7.07815,0
3.58735,4.90322,1
4.01479,4.32062,1
4.28855,4.06652,1
2.73867,6.09289,1
6.20782,3.3648,1
5.6811,7.0796,1
4.40189,6.73524,0
3.99538,5.33344,0
2.10368,5.16815,1
4.24966,7.2167,0
3.20762,7.42018,1
4.59168,7.25204,0
2.90596,3.5028,1
5.52508,7.71283,0
6.27838,6.44524,0
4.21666,5.90569,0
4.52967,4.22865,1
7.12391,6.6937,0
5.05574,6.06417,0
3.25198,6.20512,1
4.55944,2.64148,1
5.0505,6.48492,0
5.2417,7.20666,0
3.97968,7.45799,0
4.20022,4.28373,0
4.41333,6.54364,0
5.13115,4.64213,0
5.07444,6.22286,0
5.93404,4.41692,1
4.17297,5.70119,1
3.78039,3.02811,1
5.24896,7.26994,0
4.26767,3.46938,1
4.96583,7.03669,0
6.15666,4.37039,0
4.67671,6.24816,0
4.76173,5.78884,0
6.97963,5.66309,0
2.53257,4.04303,1
2.66861,5.32213,1
4.97623,3.73425,1
4.78348,6.05794,0
4.88982,5.40912,1
4.60725,6.1286,0
3.87137,4.10173,1
4.75318,5.32751,0
5.34204,5.63935,0
4.15923,3.44417,1
5.15965,9.27101,0
5.70773,6.0436,0
2.49428,3.31916,1
4.18397,3.83853,1
3.72095,6.78387,0
5.06932,5.14397,1
3.69471,3.0108,1
2.74881,5.31005,1
4.77109,4.44677,1
6.40628,7.54422,0
4.51687,7.01713,0
4.48004,8.30202,0
3.74857,5.79598,1
4.72321,4.14946,0
5.30093,4.58728,0
5.06523,8.08478,0
4.86484,4.08615,0
4.21876,4.37393,1
3.52284,4.68882,1
3.6269,5.39262,1
4.43651,5.79481,0
3.51737,4.37681,1
2.90685,2.24645,1
4.4864,3.15804,1
4.23118,6.54692,0
2.68199,4.45885,1
4.04633,6.70608,0
5.24864,7.38789,0
2.6488,6.58053,1
3.89618,1.52779,1
4.18161,7.45118,0
6.28779,3.23893,0
5.10129,4.96313,1
4.28405,7.76033,0
2.92775,6.1417,0
5.01255,7.779,0
5.57989,6.14212,0
1.64086,6.07146,0
5.1302,8.69659,0
5.13307,4.40826,0
5.447,4.67425,1
4.18289,3.87619,1
5.03955,2.86257,0
5.60853,7.27484,0
2.17235,5.2196,1
3.99683,2.41715,1
5.91988,6.0396,0
5.19994,4.13573,1
4.24255,4.74159,1
5.22624,5.66992,0
6.22709,6.02466,0
5.24878,3.94811,0
4.02727,5.04476,1
1.95303,5.39424,1
5.74494,3.42607,1
3.57067,4.65294,1
4.39477,7.57896,1
4.22094,5.23743,1
6.41719,7.65509,0
4.08606,6.87228,0
2.19031,5.16123,1
5.44054,4.6358,1
5.26222,5.77735,1
4.39699,5.59463,1
4.08824,4.5241,1
4.34918,4.51966,1
6.27864,7.80435,0
3.69954,3.35204,1
4.87785,4.36262,0
4.61234,4.86826,0
3.23317,5.27083,1
4.21801,7.17443,1
3.11547,5.01391,1
4.88696,6.41443,1
6.45717,5.08477,0
5.67081,7.48418,0
5.50986,6.48981,0
4.1397,5.70188,1
5.0408,5.12424,1
5.75116,6.63179,0
4.37498,5.05998,0
5.88543,4.87399,1
3.5137,3.4809,1
5.40575,2.79853,1
4.35566,2.16255,1
5.75799,4.32293,0
5.10561,8.5686,0
4.62124,4.37001,1
5.74806,5.97176,0
3.7256,2.65179,1
3.79878,4.63159,1
1.91985,7.61201,1
4.52183,4.16135,1
2.99401,8.01056,1
5.34655,5.23537,0
3.8526,6.63654,0
3.98049,3.43176,0
3.87236,4.78425,1
5.27323,7.11956,0
3.96407,3.1682,1
4.18595,5.52138,0
5.73404,6.33068,0
4.62912,5.78937,1
5.325,5.79306,0
5.32506,5.00662,0
2.47746,6.79944,1
3.22968,8.25827,0
3.84184,8.01566,1
3.99481,5.1797,1
3.48757,6.13168,1
3.85008,1.6409,0
3.26803,6.08525,1
4.01273,7.96737,0
2.92121,4.87086,1
5.33515,7.92055,0
4.67201,4.86848,0
5.07296,5.67528,0
5.34142,5.16956,0
5.79195,7.26352,0
4.45072,5.04056,0
4.47789,6.17688,0
4.43264,7.0427,0
3.61837,4.38841,0
4.33993,4.68389,1
6.50408,7.55849,0
3.83142,6.06833,1
6.82557,4.65645,1
5.77878,5.00315,0
4.45963,5.03812,0
3.76459,4.70071,1
4.56237,5.69849,0
4.44751,3.79801,1
4.20029,3.86209,1
3.22744,6.03873,1
3.66475,5.82959,0
6.29764,5.90528,0
5.06706,6.28033,0
3.05739,5.5925,0
4.25349,5.19914,0
4.44086,4.08992,1
2.58853,5.62227,1
3.56665,4.51791,0
4.9044,9.0248,0
4.10121,4.47366,1
4.96068,5.89243,0
4.29324,5.9626,0
5.32386,6.51221,0
3.52338,4.09176,1
4.95374,3.93856,1
2.8033,7.09535,0
4.5891,4.15073,1
4.21634,4.16475,0
4.37356,4.0041,0
2.83633,4.15945,1
4.3191,7.45091,0
3.32756,4.02591,1
5.37919,4.93007,0
4.25873,5.65499,0
5.50244,4.06336,1
3.42768,5.88845,0
3.36606,5.41514,1
6.16734,5.74586,0
3.21862,5.42518,1
6.04977,9.18874,0
1.84241,2.39436,1
3.82098,5.28745,1
3.58853,2.40347,1
4.27963,8.16565,0
4.75338,5.72876,0
2.50801,2.68714,0
5.33488,5.33739,0
6.17685,6.07648,0
3.88149,6.86931,1
3.38998,5.995,1
4.31991,5.04668,0
4.04092,5.59278,0
3.43482,3.22628,1
3.84593,3.81591,1
4.01435,1.43508,1
4.94168,7.1725,0
3.57317,5.74587,1
3.1528,3.2164,1
3.65991,3.31528,1
6.41744,5.59288,0
3.92815,8.97122,1
4.34026,4.22439,1
5.67566,7.52901,1
3.37137,6.3445,1
2.99201,4.07198,1
5.06073,1.8778,1
6.43843,6.30015,0
6.43826,7.92952,0
5.43752,6.43095,0
2.77005,5.49212,1
4.08036,5.61945,1
1.47748,4.41839,1
4.74758,4.13482,1
3.56072,6.06391,1
7.4923,5.30279,0
4.73514,6.43667,0
6.00817,5.16635,0
3.73531,4.73027,1
4.06031,6.02563,1
3.86841,2.19881,1
5.12537,5.26254,0
4.25202,5.76886,1
3.97059,4.02088,1
2.98105,3.75324,1
2.97679,5.66861,0
5.35664,7.31556,1
5.01383,5.60442,0
2.72899,6.02731,1
2.78836,3.64726,1
2.09333,5.98227,1
6.10781,6.23275,1
3.95393,3.82379,0
1.7317,3.971,1
5.00818,4.81882,1
4.90324,7.32645,1
3.45312,8.56287,0
4.34464,5.8583,1
4.45915,4.99195,1
2.98839,4.42853,0
4.48826,6.12057,1
4.0076,7.53983,0
4.56416,5.74553,1
3.74337,7.81079,1
6.26949,6.50428,0
4.48235,5.27028,1
4.36886,5.01062,1
5.25886,8.74074,0
4.77296,6.66201,0
4.58558,5.70432,0
4.28739,3.72861,0
4.46481,3.60645,0
2.66675,3.6443,1
3.67703,5.37342,1
3.55393,7.12223,0
5.1073,6.82145,0
5.05798,6.20288,1
3.29097,3.83156,1
3.12624,7.21006,0
3.39511,4.29069,1
5.99277,9.0272,0
3.51733,6.2841,1
5.05912,6.66308,0
4.34301,6.93161,1
3.38982,3.25162,0
7.27333,7.2928,0
4.15594,4.66243,1
3.75745,4.73439,1
4.06568,5.66153,0
3.52575,3.42237,1
5.19286,5.39413,0
3.47418,7.31471,0
5.41268,7.87777,0
5.85997,4.811,0
4.21124,4.35141,1
3.69758,4.30185,1
5.02772,5.08568,0
4.1489,5.28765,1
4.63474,3.62686,1
3.6472,6.74383,1
3.5966,5.4139,1
3.33938,6.17135,1
3.11968,7.82577,0
6.25717,6.40294,0
4.01984,6.07835,1
3.70176,5.47932,1
4.80117,8.13794,0
4.34522,4.9869,0
4.7653,7.31741,1
3.92327,6.18798,1
1.74909,3.47421,1
5.77948,6.79285,0
3.24866,5.41347,1
4.58529,4.94132,0
5.36323,6.21404,0
7.48575,6.52417,0
3.56272,2.99352,1
3.66858,7.39712,0
5.78664,7.12842,0
5.6565,6.21859,1
3.63613,4.93497,1
4.06689,4.28262,1
2.22763,2.34141,1
4.5042,5.55188,1
4.42638,5.87752,1
6.15493,6.03758,0
5.67902,4.79246,0
3.8442,5.1876,0
3.33948,7.51515,1
4.26926,6.9309,1
5.96261,7.80634,0
3.83828,2.69694,1
2.50931,5.95639,0
2.70461,6.72509,1
4.2628,3.94537,1
5.31686,2.93359,0
4.86828,7.21056,0
4.0883,4.57011,1
3.98754,3.20653,1
4.08341,6.29456,0
4.70122,3.79363,1
2.93799,4.42039,1
3.41588,5.27843,1
5.60921,6.13904,0
6.37252,9.93212,0
5.63451,5.64572,0
2.56755,2.57109,1
4.65546,5.80838,0
3.57299,5.58412,1
2.97783,4.42918,1
7.13141,5.91316,0
3.67049,4.08771,1
4.57011,8.17247,0
4.11167,6.51538,0
4.7814,5.54414,0
4.84615,5.54682,1
5.10973,6.30407,0
6.1227,7.96983,0
3.03636,4.13036,1
3.75376,5.62084,1
3.41884,5.18151,1
4.12954,2.76488,1
3.87308,7.42881,0
4.46893,4.15378,1
3.70764,5.40074,1
5.42254,6.0008,0
3.73353,6.39143,1
4.19085,3.14708,1
5.31622,6.68125,1
4.11494,7.66136,1
4.65244,7.30769,0
5.40349,6.86743,1
2.75361,2.36169,1
4.34001,5.61448,0
2.98757,4.64839,1
3.94358,8.468,0
4.37397,7.82537,0
5.17719,6.0065,1
4.21573,5.24489,1
3.63613,6.13278,1
5.18725,6.35634,0
1.52199,5.46092,1
4.49442,5.25902,0
4.92146,4.21111,0
4.67363,5.20626,1
5.3288,6.49694,0
5.24795,5.16917,0
6.2213,7.80954,0
4.21878,7.05738,1
5.02182,3.89643,1
3.53849,7.48039,1
5.21751,5.77915,1
2.53926,5.70795,1
2.78838,4.39494,1
3.38451,3.96436,1
4.51379,4.5246,1
7.26047,6.91412,0
2.06433,1.96706,1
5.88508,7.64458,0
4.37573,8.06975,0
5.57478,6.44484,1
4.93522,6.04754,1
5.00124,7.76798,0
5.0268,6.55685,0
5.70057,8.98406,0
5.97789,3.95255,0
5.39733,2.9504,0
5.79886,8.61559,0
4.89101,6.83938,0
4.06681,7.15474,0
4.85041,4.7078,0
2.78105,6.77999,1
3.52381,4.05318,1
5.85646,4.46005,0
4.67285,5.61571,1
4.51189,4.86862,0
5.67754,6.60144,0
5.95112,5.46379,0
4.33454,5.88923,0
5.59956,6.02477,1
5.24502,4.17691,0
5.65879,5.51476,0
4.69854,4.61626,0
6.00903,4.00902,0
5.08352,5.28562,0
3.96454,6.32371,1
4.24807,4.38091,1
3.91245,4.53231,1
5.90107,4.80636,1
3.10385,4.17702,1
2.61648,1.98931,1
5.10794,4.28136,1
4.51932,5.32438,0
6.33697,5.65312,0
6.09116,3.5529,0
4.53632,5.1203,1
4.04861,2.42912,1
4.0119,6.27785,0
3.71495,6.55471,1
4.32606,5.92319,1
4.47034,6.59511,0
5.24063,5.41419,0
4.64107,5.9386,1
3.6924,5.34774,1
5.76704,3.94024,1
1.88002,4.91729,1
4.92714,5.51001,1
3.9034,5.41508,1
4.14571,5.55962,1
2.67669,5.11416,1
6.19993,3.53504,0
5.21707,6.44129,0
3.1597,5.16128,1
3.62944,7.73925,0
5.84382,3.59564,0
4.75892,3.40869,0
4.14964,3.87657,1
5.01229,1.51178,1
4.81222,6.08297,0
3.24769,6.50864,1
3.98443,6.17097,0
5.12188,4.90757,0
4.6512,2.18901,1
3.71887,4.73731,1
4.61046,4.89132,1
4.04447,5.91775,1
5.86049,3.96209,0
5.69814,4.55514,1
4.07172,5.86387,1
6.31822,5.66395,0
3.00672,5.45296,1
5.30533,4.01792,1
4.6072,7.61271,0
4.23217,5.29479,1
4.09986,4.65357,0
3.7616,4.3441,1
4.4523,4.57809,1
4.784,4.54076,1
4.82642,6.32446,0
4.65305,6.28758,0
6.01247,7.94156,0
4.5283,2.89083,0
4.12236,7.09625,1
6.28585,6.95456,0
3.90738,4.84599,0
3.70298,2.2087,1
4.61373,6.20973,0
